,x,y,z,magmean
38,5.40109,0.06416000000000001,7.68221,-0.36092221062424734
39,6.06451,0.39201,7.84702,0.1731087612040323
40,5.65211,0.70541,8.27885,0.2970505545682993
41,5.9856300000000005,0.31181,7.558,-0.10583700073931546
42,5.33305,0.57393,7.70918,-0.36038799279370615
43,5.68355,0.56229,7.90633,0.0014132750636317581
44,5.91261,0.30429,8.0544,0.24425015738526135
45,5.58177,-0.28241,7.81137,-0.14713054720262164
46,5.51181,-0.37207,6.97357,-0.8554129796707652
47,5.6593300000000015,0.18834,7.47986,-0.37053447545966023
48,5.5132400000000015,0.42996,7.91142,-0.09946913913349142
49,5.84906,0.23967,7.83217,0.026135689806121576
50,5.5281699999999985,0.25079,8.40666,0.3125715608033346
51,5.79359,0.7569,7.49913,-0.2453898482936161
52,5.6841599999999985,0.92012,7.61667,-0.2036985184448934
53,5.25272,0.87871,7.82159,-0.2894120117907004
54,5.3065,0.80098,7.642410000000001,-0.41352886623492147
55,5.3951400000000005,0.77432,7.526,-0.45964379291028656
56,5.26886,0.8367899999999999,8.21397,0.04241231560212455
57,5.00603,0.6524399999999999,8.25073,-0.07932380515589266
58,5.173780000000002,0.29027,7.64415,-0.5169913070333276
59,5.66667,0.40771,8.06511,0.11326647674043677
60,5.91397,0.18196,7.45485,-0.2344875957639303
61,6.8148300000000015,-0.22826,6.20193,-0.5347310842994073
62,5.7603300000000015,0.02338,7.9436300000000015,0.060406042801272264
63,5.1020400000000015,0.20393,8.72914,0.3608825981555892
64,4.73209,0.32698,9.12318,0.5306123402565639
65,4.92854,0.38931,9.44629,0.9098281370684358
66,5.04105,0.13632,7.730060000000001,-0.5224444329795581
67,6.6394699999999975,-0.09142,5.23779,-1.2947276666534435
68,5.90179,0.3495,6.93945,-0.6355675483371446
69,4.77359,0.47395,8.65904,0.1470338513657623
70,5.32603,0.7377199999999999,8.75812,0.5249452548567994
71,5.16812,0.99893,8.6329,0.3591026880341204
72,5.22307,0.60518,7.18797,-0.8461753676150643
73,5.80891,0.63268,7.4161800000000015,-0.3104139267235517
74,4.989330000000002,0.6584899999999999,7.9668,-0.32878253535784197
75,5.52371,0.62227,5.66322,-1.816589552923615
76,5.55972,0.9758,5.622730000000002,-1.7847011355557916
77,5.7843800000000005,0.75797,6.1247300000000005,-1.2935143299553538
78,8.94624,0.94069,8.71425,2.7723122258991353
79,8.440610000000001,1.43623,12.36517,5.288087967130185
80,6.4514,1.48148,10.14946,2.3652197587454378
81,4.75203,1.10539,8.05229,-0.33695074121045465
82,4.23856,1.07312,7.3097699999999985,-1.234382536502709
83,4.05316,1.08955,6.03075,-2.40453441987487
84,3.61449,0.93484,5.99883,-2.6862727338929533
85,3.01517,0.76259,7.035660000000001,-2.059575888251449
86,3.4762699999999995,1.16144,10.58783,1.4522697946827545
87,4.15219,0.62241,8.958160000000003,0.1412711428311315
88,6.0813,0.34891,6.42776,-0.8964851897495034
89,6.9184899999999985,0.31381,6.89572,0.021179673356085615
90,6.31752,0.34187,8.0704,0.5027258102740859
91,4.72021,0.79385,9.49341,0.8798168260058414
92,3.62706,0.78815,10.1656,1.0700277867147587
93,3.63287,0.95079,8.56235,-0.4023644454840909
94,3.95308,1.1826,8.19165,-0.5798348541588147
95,4.98285,1.25137,7.88287,-0.3427246558514483
96,5.8061099999999985,0.77896,7.222869999999999,-0.45212667131538
97,6.47305,0.47862,7.25594,-0.016589156388480575
98,6.76065,0.63705,8.04266,0.7740018610975277
99,6.80571,0.17522,7.934939999999999,0.703227250883236
100,8.1422,0.6557,6.39798,0.6239155722080572
101,7.88266,0.98154,7.520460000000001,1.1867927448926956
102,3.75189,0.39542,9.15199,0.14709409428654574
103,2.00931,1.26309,9.85892,0.38856884937431246
104,3.0507,1.48225,9.73241,0.5544907586779608
105,4.6694,1.18134,8.82681,0.30342363137428663
106,5.27246,0.01324,7.16953,-0.8524906480081622
107,5.49388,0.47556,7.861739999999997,-0.14908717306275143
108,2.2718,0.4491,10.73087,1.2259076370732007
109,1.03938,0.55055,8.16763,-1.5001101912996688
110,2.46631,0.55013,6.78253,-2.514036215438842
111,3.78406,1.8644,9.2178,0.3852108711161524
112,3.49168,1.37512,8.81863,-0.16810083141479737
113,3.65268,1.35263,8.78331,-0.1437578153251451
114,3.57704,1.5789799999999998,8.573260000000001,-0.3291935050071704
115,3.61105,1.51724,8.0676,-0.7838359537243118
116,4.14845,0.56302,8.087710000000001,-0.6449817857867384
117,4.84116,1.03185,8.683489999999999,0.2432314415412371
118,5.48151,1.1702,9.0276,0.8740997993208346
119,5.58081,0.65279,8.35027,0.3127251968793363
120,6.2106900000000005,0.70155,7.66318,0.1368461237282581
121,6.12321,1.01669,8.150830000000001,0.4931695975245791
122,6.03038,0.36946,8.278089999999999,0.49635932486961565
123,5.7221199999999985,0.42891,8.2175,0.2706760923406222
124,5.76138,0.3848,8.32793,0.3819083553854945
125,5.46815,0.31938,8.69203,0.5219556633749658
126,5.54047,0.63943,7.680339999999997,-0.2602454718960079
127,5.70671,0.98398,7.3383,-0.40397860744004
128,4.65407,0.56261,9.21707,0.5887634694824335
129,4.75983,0.06004,7.9718300000000015,-0.4670788535288022
130,4.9989,0.37671,7.745710000000001,-0.5255686681941683
131,4.7944,0.73816,8.735660000000001,0.24014769554193727
132,5.23445,0.45914,7.7114,-0.4205441905527998
133,5.328130000000002,0.13971,8.079830000000001,-0.07252449734189348
134,5.41461,0.27913000000000004,8.788789999999999,0.5746091573877994
135,4.91533,0.29424,9.5961,1.0337451477983546
136,4.73605,-0.07475,8.65955,0.11834297451538411
137,5.09958,-0.03021,8.03159,-0.23815903283210815
138,4.91805,0.07407000000000001,8.07399,-0.2977882803142915
139,5.60547,0.5030100000000001,7.317660000000001,-0.5203933686997555
140,5.3183099999999985,0.37698,7.29407,-0.7170627923308768
141,4.7769900000000005,0.16101,7.81538,-0.5908962674633571
142,4.8071,0.21597,8.300980000000001,-0.15714583278928096
143,5.01181,0.39296,8.45975,0.08873848073074342
144,4.86436,0.7228100000000001,7.75587,-0.5684238131290371
145,4.829269999999998,0.03941,7.03455,-1.2192168583995109
146,4.14519,0.18102,7.0533,-1.5688161433122687
147,6.39276,0.23839,6.51555,-0.6209156689763429
148,7.07326,0.36584,8.384160000000001,1.2233862753280818
149,4.23824,0.71497,10.4257,1.524932349417405
150,5.37651,-0.24579,10.20908,1.7889147011381414
151,3.89423,-0.22961,10.68405,1.6219525154956003
152,4.26546,0.01874,7.651210000000002,-0.992113603199483
153,4.82315,0.03368,5.49606,-2.43963614771101
154,4.63927,0.0589,6.00264,-2.165296855147301
155,3.99089,0.33075,5.76041,-2.7363747232599014
156,4.07346,0.13902,5.66405,-2.7738955992022882
157,4.45425,0.47603,6.65326,-1.731220533190248
158,4.39018,0.70299,7.33237,-1.176942087306296
159,4.6490300000000016,0.26961,6.07027,-2.1012202778684648
160,9.43047,0.7257399999999999,7.61198,2.3889568892289503
161,12.2886,0.6460600000000001,12.34531,7.678833358106358
162,8.00407,1.40683,14.07332,6.499240547081746
163,6.97607,-0.20833,8.638819999999999,1.3537771224914987
164,4.58368,-0.28024,9.45181,0.7563530138592771
165,4.05525,0.41437,7.709589999999999,-1.03106956646932
166,2.94585,0.49519,5.73894,-3.2821663187729095
167,2.23599,0.25833,5.08511,-4.190993822763033
168,3.0651200000000003,0.35634,4.74959,-4.088025651788329
169,4.5244,0.76828,5.61665,-2.4989120081391203
170,5.8567800000000005,0.95419,7.546010000000001,-0.1522749218439916
171,6.04974,0.75053,9.68417,1.691160492860881
172,6.14107,0.50713,10.89102,2.7613678104293182
173,6.76772,0.03561,10.93494,3.1078738084656763
174,6.0822,0.10315,9.61839,1.6285688084391445
175,5.10117,0.29645,7.93628,-0.31301379396144746
176,3.93028,-0.21861,8.470930000000001,-0.4111409603310001
177,3.30641,0.06573,5.78345,-3.0897906299180677
178,3.63727,0.21645,4.2785199999999985,-4.132179895588905
179,3.71841,-0.04166,5.37241,-3.2181520857365014
180,4.79301,-0.15780999999999998,5.74591,-2.267789168646601
181,7.04663,-0.16747,6.56619,-0.11882834325660774
182,7.5643,0.41563,7.74323,1.0807794737432772
183,4.38582,0.65981,20.27322,11.000697188286223
184,11.79846,1.63129,19.68123,13.252691462581714
185,4.985519999999998,-1.22348,4.00096,-3.243539006651069
186,3.7411,-0.87366,4.28674,-3.995671893116791
187,4.31084,0.5027,6.26524,-2.1303621361437637
188,4.79971,0.24609,5.18222,-2.6842381783850344
189,3.69971,-0.0195,5.30804,-3.2817918765852525
190,4.3776199999999985,0.38014,6.03189,-2.2893033555841544
191,5.0831,-1.15019,9.05637,0.6968656592715838
192,6.56042,-0.79356,8.32034,0.8733009850056135
193,4.79321,-0.97456,7.63081,-0.6881162367935527
194,18.03209,-0.1272,6.9046,9.557224744200576
195,10.9623,1.0473,18.31708,11.620517636947087
196,0.46225,-0.99435,14.33539,4.625272668779104
197,3.63611,0.45163,8.80226,-0.21758076651850722
198,0.29065,0.58945,6.76282,-2.957315549511409
199,0.28171,-1.56197,2.58356,-6.719851261999448
200,0.21529,-0.28822,2.15623,-7.565959726326813
201,1.72147,0.27397,3.36493,-5.962367625461441
202,4.51901,-0.37134,5.25662,-2.809992084239525
203,6.02083,-0.42319,7.54709,-0.0882452452874265
204,8.18442,0.71249,8.84366,2.3187425565984245
205,10.59309,-0.30615,13.703920000000002,7.571535864582602
206,6.43129,-0.5444899999999999,16.31586,7.79409467352931
207,7.70638,0.49449,7.6151399999999985,1.093427051446449
208,5.17804,1.34361,8.326310000000001,0.1447131737214704
209,3.17978,0.39577,6.5564399999999985,-2.4544237328920984
210,3.78917,-0.01839,3.56625,-4.548506655370855
211,3.38046,0.15367,4.99918,-3.7151970020379332
212,4.496569999999998,0.17897000000000002,6.2945400000000005,-2.014268435046586
213,6.0941800000000015,0.53181,6.36667,-0.9227058939097148
214,6.9603100000000016,0.4678,7.85187,0.7511770700412406
215,7.1726800000000015,0.6125,9.02496,1.7923719127481377
216,7.99529,0.92509,9.07184,2.3756076053858024
217,7.913189999999997,0.39436,8.95851,2.2074785394036365
218,6.80992,-0.13515,7.52786,0.39994869127311183
219,6.06653,0.37614,7.0251899999999985,-0.46234646261111223
220,5.1759900000000005,0.55003,7.85957,-0.32510505401020673
221,4.9732400000000005,0.07832,6.07611,-1.8997106504774575
222,5.31581,-0.20023,4.9025300000000005,-2.517858248474811
223,5.11946,0.12093,5.87956,-1.9550258993247187
224,5.66977,-0.01781,7.15768,-0.6207847971430791
225,6.1349800000000005,0.14319,8.26027,0.5383185116928306
226,7.54436,0.056379999999999986,8.62428,1.7065721766522053
227,7.80231,0.08351,8.69525,1.9309154985979102
228,7.02223,-0.05902,9.02991,1.6871693853216065
229,6.556260000000001,-0.03397,9.08876,1.4547559556594543
230,5.76781,0.43765,7.38863,-0.3684439159657611
231,6.47926,0.08553,4.9256,-1.6126051097541456
232,4.61246,-0.18054,6.6352800000000025,-1.6690296115596315
233,4.6623800000000015,-0.25471,7.368530000000002,-1.0285836144691771
234,5.5850800000000005,0.2049,8.1422,0.12375974708897353
235,6.0849199999999986,-0.08753999999999999,7.35988,-0.20203393387056146
236,6.3250699999999975,-0.5020399999999999,6.30679,-0.8058135603480174
237,5.34851,0.04465,5.90501,-1.7847054550037447
238,8.11955,0.4955100000000001,7.66222,1.4230775796404238
239,6.18591,0.54852,11.53993,3.3528267167502896
240,6.52306,0.14963,10.03772,2.219994552426167
241,7.04201,-0.11276,6.46562,-0.19130100095459923
242,6.17174,0.46649,6.6479300000000014,-0.6688805270229974
243,4.41281,0.73526,7.15295,-1.3152776161428328
244,4.60371,0.26759,5.93419,-2.236652858989542
245,5.1143,0.24712,6.62607,-1.378110386217923
246,4.9611800000000015,0.1347,7.56018,-0.7083353216412362
247,6.3059400000000005,-0.23473,6.21103,-0.8977938152496829
248,5.76315,-0.41257,8.01036,0.12474472655374846
249,4.94289,-0.1864,11.00803,2.3162957331196807
250,4.72017,-0.02371,10.81908,2.051947944690408
251,4.36835,-0.03333,8.7231,0.003827594124267364
252,4.94466,-0.25787,7.69452,-0.6020329653165906
253,4.6306,-0.18056,8.17665,-0.3534487581609813
254,4.80356,-0.25195,8.30316,-0.15615519346073015
255,4.16359,-0.0075200000000000015,7.722760000000001,-0.9783658939538071
256,5.25394,-0.50134,5.26016,-2.300517504977168
257,5.22746,0.2243,6.8467600000000015,-1.1348737671900828
258,5.6832,0.5685600000000001,7.719819999999999,-0.14899277761492513
259,6.82556,0.72336,7.96501,0.7624194969047462
260,5.68982,0.97987,9.75882,1.586822145085316
261,5.19449,0.6434,9.42781,1.0313393847573753
262,5.69221,0.87364,8.96645,0.9045399042757243
263,4.76764,0.94731,9.47928,0.9009175477907405
264,6.1360199999999985,0.5192100000000001,6.51604,-0.7865555047498081
265,6.3196900000000005,-0.15179,5.1393,-1.6049750973851964
266,4.89122,-0.42667,5.6377,-2.2760503772741165
267,4.90373,-0.02892,6.929760000000001,-1.2626496111980892
268,4.35651,0.19362,8.58357,-0.12420448568483167
269,4.51109,0.47639,8.74527,0.09973764664623275
270,5.44687,0.48865,8.582139999999999,0.42446348132112277
271,6.36244,0.71677,9.07857,1.3572284042183966
272,7.1245,0.34338,8.60242,1.4228897600264823
273,6.0315699999999985,0.6857300000000001,9.6601,1.6571068040569958
274,4.659680000000002,0.72797,9.33366,0.705527454200757
275,4.60745,0.68202,7.344760000000001,-1.0549119481946772
276,3.90315,0.91228,8.328289999999999,-0.5093083301610708
277,3.67442,0.57687,8.27055,-0.6835802366607968
278,5.8692199999999985,0.45618,5.97815,-1.3618741347982333
279,6.00999,0.49091,7.22682,-0.33988005616384775
280,5.44954,0.2454800000000001,7.2610800000000015,-0.670087870768759
281,5.396,0.5555,7.27632,-0.6761899843107262
282,4.93518,0.6412,8.67886,0.25249191584590847
283,4.2979,0.76067,9.84256,1.0149246958035167
284,4.657,0.73578,9.10208,0.4987069379534699
285,6.4586,0.72806,6.8188,-0.3318237305479226
286,4.91852,0.31216,8.39639,-0.016048403089993002
287,4.89305,-0.25346,6.90152,-1.2881208423586479
288,6.58644,-0.0199,5.9776,-0.8574294018138353
289,3.7317,0.55328,8.4617,-0.4874346548593316
290,6.7130899999999984,0.06007000000000001,6.72272,-0.25124987122800313
291,5.8293,0.42734,9.1776,1.1288004187860103
292,5.6943699999999975,0.35127,8.459719999999999,0.45173527056092766
293,6.39658,0.14238,6.7214399999999985,-0.4722174543016493
294,4.69174,0.22951,8.6711,0.10970275616953096
295,4.29602,-0.23476,8.94293,0.1720619069347542
296,5.39531,0.26448,6.95909,-0.9424399170572251
297,4.93726,-0.0006900000000000001,8.78021,0.32116899962423595
298,4.89255,-0.48019,10.33536,1.692973500005948
299,3.70964,0.04167,8.56062,-0.42207602882801964
300,5.44475,-0.01793,5.69041,-1.8763111129344257
301,5.71977,-0.11293,6.67625,-0.9599051716199671
302,4.29251,-0.10085,9.03436,0.25077871073045266
303,4.93671,0.10913,9.45636,0.9159836496854084
304,5.286969999999998,0.37914,7.63615,-0.45648029560722847
305,6.94835,0.02451,7.03525,0.13612511475529132
306,5.37567,0.10597,8.53687,0.3369700378824696
307,5.69225,-0.12312,7.0628100000000025,-0.6800513614990056
308,5.4238300000000015,0.4106800000000001,6.4174,-1.339526882994738
309,5.103269999999998,0.38388,7.29253,-0.8429136838744853
310,5.32849,0.31816,7.14496,-0.8332230876430007
311,5.1917300000000015,0.57449,7.7865600000000015,-0.375715155007164
312,5.11099,0.6915100000000001,8.40848,0.11223072374949616
313,5.68434,0.40254,8.06195,0.12063412578518218
314,5.26353,0.39566,8.820210000000003,0.5269839400758904
315,5.62946,0.19792,8.32423,0.29901518941148986
316,5.76155,0.07103,7.98528,0.09509638201542181
317,5.6847400000000015,0.21941,8.01083,0.07337090820684367
318,5.5459,0.19322,8.68039,0.5506027336027763
319,5.00386,0.11426,8.12744,-0.20699844218074404
320,5.07634,0.14774,7.698289999999999,-0.529482780326699
321,4.44003,0.32344,8.42863,-0.21992850902202754
322,4.61267,0.055020000000000006,7.8064,-0.6844903613093081
323,5.66661,-0.01064,6.79587,-0.9035805286763097
324,5.27187,0.06398,7.66835,-0.4460664410002888
325,5.62366,0.04044,8.57507,0.5027122792672625
326,5.2091400000000005,0.41808,10.49632,1.973305589062468
327,5.31142,0.19907,9.76355,1.3645570420427013
328,5.2613400000000015,-0.29588000000000003,7.38728,-0.6777921668331679
329,6.01604,-0.2332,6.2564800000000025,-1.0692149803646007
330,4.63373,-0.08669,8.186630000000001,-0.3445571130235088
331,5.78127,-0.38383,5.68814,-1.6325521729684436
332,7.47435,-0.7349100000000001,4.94212,-0.7614133534547491
333,6.15912,0.08276,7.2706,-0.22292154942313047
334,6.590039999999999,0.38496,7.9130600000000015,0.5530207058971026
335,5.84441,0.37715,7.573819999999999,-0.17796095600441575
336,5.60066,0.03609,7.33,-0.5271588095631969
337,5.38312,0.16855,8.48157,0.2950656754018848
338,5.36559,0.2925,8.253110000000001,0.09630156921356381
339,6.02525,-0.06142,7.35703,-0.2423520804249204
340,5.8038,-0.11345,8.30363,0.3795026733134037
341,6.86275,-0.5120100000000001,8.28531,1.0186067810149186
342,6.091,-0.51649,8.73311,0.90794225239177
343,5.80746,-0.63657,6.30167,-1.1588078679247964
344,6.55624,-0.15982000000000002,5.74219,-1.0351963472659893
345,6.35986,0.2094,8.09648,0.5458040219206968
346,6.3474,0.01805,7.50334,0.07602270683693213
347,6.731610000000001,-0.00427,5.69025,-0.9376008656080455
348,6.27995,0.33369,6.03186,-1.0380714599424437
349,6.11975,0.24059,7.03407,-0.42529288840079893
350,5.70667,0.00162,7.7164,-0.1546556704965223
351,6.25006,-0.05334,6.84029,-0.486161508363546
352,6.1485699999999985,-0.0155,6.74953,-0.6217531492964952
353,7.222410000000001,-0.35768,6.607589999999999,0.04348329862472333
354,6.7705199999999985,-0.24814,8.301910000000001,0.9635653333639151
355,6.29274,-0.21976,8.09956,0.5071351800837256
356,7.0648,-0.0703,6.37703,-0.23449213340812314
357,5.31325,0.37251,8.29018,0.1017597181066261
358,5.48125,0.30917,7.67847,-0.31278967377476086
359,5.62993,0.6299100000000001,6.5787,-1.0702786109742455
360,5.12061,0.54237,6.66597,-1.3288141775726743
361,6.20978,0.61412,6.36615,-0.837603018550185
362,5.88124,0.58839,7.646730000000002,-0.08723040834711959
363,6.952160000000001,0.71036,7.6035,0.5751711648273705
364,7.121689999999999,0.70496,8.9041,1.671596534518141
365,6.71565,0.37189,9.49992,1.8878824462657064
366,6.16829,0.32149,8.234860000000001,0.5418908205419708
367,5.6775699999999985,0.12800999999999998,6.6253100000000025,-1.0258316016192026
368,5.74045,0.26096,6.13449,-1.3464705662334602
369,5.187869999999998,0.25179,6.4695,-1.4554999194819658
370,5.98329,0.19112,6.24191,-1.1034266875571674
371,6.52661,0.27919,7.1873,-0.03953523596072195
372,5.93883,0.27672,8.6765,0.7659865977089098
373,6.32791,0.23485,8.70053,1.0088985916017421
374,4.91647,0.34688,8.1015,-0.2690464458474011
375,6.54515,0.17882,6.05247,-0.835529008857872
376,5.5744,0.56062,8.72568,0.6174664321764194
377,4.55396,0.07625,8.90184,0.24736145942700993
378,6.21596,0.2451,6.1184400000000005,-1.0265409626023114
379,5.25398,0.8165,6.18956,-1.5922377733299111
380,5.07399,0.48013,7.39677,-0.7693387457853991
381,4.26462,0.42659,8.53342,-0.2027422669068013
382,5.18265,0.8484200000000001,7.87857,-0.2835447156652009
383,5.96559,1.1213799999999998,7.38593,-0.19177914374039595
384,6.76123,0.60558,7.70845,0.5193811665748278
385,6.20496,0.0219,8.83046,1.0405506296601281
386,6.8540300000000025,-0.1011,8.25633,0.9790320996194968
387,5.80705,-0.25896,7.356219999999999,-0.3763419231744862
388,5.9995,-0.62869,5.69824,-1.4538507800459168
389,4.85219,-0.11868,7.6193399999999984,-0.7180488838754808
390,4.80247,-0.1012,7.291289999999999,-1.0206218660905826
391,5.3955800000000025,0.08298,5.31573,-2.17728965469783
392,5.8166699999999985,0.16095,5.69766,-1.6081082640644624
393,5.95596,0.14132999999999998,7.8361399999999986,0.0917102033872439
394,5.46031,0.34915,9.5139,1.2230309010319012
395,6.00433,0.38943,9.39305,1.4029605009639123
396,7.522689999999999,0.05583,9.09184,2.0486637277966633
397,7.1189100000000005,0.0257,8.58418,1.4000315333347881
398,6.52756,0.0316,7.887510000000002,0.4863086089557971
399,4.94571,0.40738,8.93224,0.46617146686155664
400,4.891780000000002,0.4865,8.06569,-0.3062786693898083
401,4.82457,0.39775,5.10895,-2.7138093805574703
402,5.49855,0.4973,5.93973,-1.6426325875231402
403,5.12453,0.59824,8.26845,-0.00592027838178133
404,5.34468,0.06863,7.51646,-0.5287909403356146
405,5.9709,0.17577,7.3590399999999985,-0.2737029779129436
406,5.9793400000000005,0.32101,9.94159,1.8536405197752988
407,6.22737,0.08627,9.66928,1.7494207865003375
408,7.09836,-0.21587,7.269589999999999,0.4106946993849796
409,6.4504199999999985,0.06914,6.62067,-0.5082956540900341
410,4.784,-0.36914,7.6036800000000015,-0.7609507057820952
411,4.03819,-0.27525,6.91925,-1.7358382903532643
412,4.12489,-0.00665,7.0294,-1.6017046370268542
413,4.71857,0.1729,8.11203,-0.36584371583760245
414,4.70624,0.04233,9.45114,0.8061555488688938
415,4.38486,0.09993,10.04077,1.2049231206111717
416,5.22997,0.19597,7.886639999999999,-0.2867908843050273
417,7.03909,-0.20833,8.03171,0.9297915543336845
418,4.92857,-0.11635,10.57643,1.9169904314781725
419,4.29816,0.19878,10.09933,1.2257173584514423
420,4.3452,0.02411,6.42772,-1.993326602341102
421,5.90163,-0.20325,6.39471,-1.0478080431947348
422,3.94696,0.31685,7.56589,-1.2125813262108132
423,5.49174,-0.29208,4.96176,-2.344999149593434
424,4.83524,0.2428,6.75046,-1.444936859586475
425,4.3960599999999985,0.15971,9.54877,0.7613236116036664
426,5.3071,0.07117000000000001,8.7271,0.4623409374972667
427,6.48038,0.36116,8.58189,1.0078658996352914
428,5.13847,0.47562,12.28804,3.575646451514105
429,5.03781,0.31754,8.5909,0.2121373004483118
430,7.1698,0.11897,5.84869,-0.49848926120101034
431,5.48811,0.31406,8.58583,0.44283067203658
432,3.66946,0.35746999999999995,9.20248,0.16154967600624737
433,4.5766300000000015,0.59782,5.29634,-2.7267438117671112
434,4.32913,0.95374,5.91104,-2.3633965749364902
435,4.83929,0.70534,6.76385,-1.405384543369994
436,6.5681600000000016,0.70703,5.80508,-0.9577026200088721
437,5.97542,1.02756,8.33612,0.555886892940693
438,5.68803,0.83447,9.44188,1.3023766584505605
439,7.06087,0.6533399999999999,7.52635,0.5886380269073186
440,6.52856,0.78059,9.62004,1.9003264810152558
441,6.828689999999999,0.50885,7.689030000000002,0.5441754776091852
442,7.76428,0.37485,5.52873,-0.21305271394693115
443,6.72505,0.58859,7.13126,0.06776126983683994
444,5.92513,0.58723,6.8894699999999975,-0.6461282545120426
445,6.16927,0.54788,4.42514,-2.1400349832292145
446,4.57181,0.51599,7.52336,-0.9333417287622492
447,4.15331,0.5715,9.05652,0.2278426325942977
448,4.46765,0.7339899999999999,8.26421,-0.3288419846108859
449,6.24043,0.7229,6.4205,-0.769323968709072
450,7.393569999999999,0.07126,7.0083600000000015,0.43559911512789107
451,6.50215,-0.17798,10.520999999999999,2.6173656538137156
452,4.05092,0.01247,12.43465,3.3258733297917846
453,6.18057,-0.07664,7.30397,-0.1836458694984735
454,5.39543,0.59927,6.76717,-1.0764900246158504
455,4.93686,0.42052,7.612610000000001,-0.6689744430143065
456,3.5176800000000004,0.02092,7.18376,-1.753187292334209
457,4.31294,0.34688,5.49759,-2.7559047408439614
458,4.94655,0.6631199999999999,6.9478,-1.197463035853259
459,5.05843,0.63699,8.8591,0.46941056851838603
460,5.58148,0.79065,9.83252,1.5818704291942645
461,5.82721,0.91583,10.62102,2.3971283061483106
462,4.05823,0.6261399999999999,9.94044,1.0031729921572516
463,4.98296,0.37643,6.870939999999999,-1.2560304526880817
464,5.05325,0.65077,7.42172,-0.7497301437598729
465,4.14755,0.09641,8.44722,-0.3409908243850204
466,5.57404,-0.18877,7.16763,-0.6701183466339451
467,4.34821,0.03656,9.14261,0.372015718505331
468,5.7979699999999985,-0.03668,7.41731,-0.33741603135399423
469,6.67322,0.19945,6.97041,-0.10014185060290082
470,5.25108,0.25375,9.74303,1.31890709471487
471,3.57721,0.23489,10.13435,0.9977335420383859
472,4.16705,0.07683,6.70525,-1.8570223715655798
473,4.22214,0.15436,5.28123,-2.9887347482450233
474,5.9682,0.17439000000000002,5.14503,-1.8702969918560441
475,5.51125,0.0824,7.8295,-0.17693653093807526
476,4.35361,0.59654,10.57597,1.7005562943166375
477,5.85733,0.01151,7.89111,0.07541933788099797
478,5.69427,-0.18681,7.98398,0.05634602998703642
479,6.07642,0.27473000000000003,9.03668,1.1411198548986459
480,4.70316,0.37852,9.39534,0.7615873580887751
481,3.92581,-0.005,8.04306,-0.8019765137886452
482,4.36041,-0.25572,6.46645,-1.948563043401581
483,4.8768,0.13011,6.17142,-1.885195248229505
484,5.57674,0.16742,5.82016,-1.68959289260666
485,5.98491,0.24538,9.08566,1.1304948763752805
486,4.33783,0.4653,12.43353,3.4247251011910897
487,5.04207,0.02068,9.54578,1.043597735157153
488,6.25684,0.27435,7.48085,0.004358811628382142
489,5.80374,0.55586,9.78996,1.6425521513353143
490,5.08322,-0.04832,7.825360000000001,-0.4204502496645848
491,5.52141,-0.12169,6.23303,-1.4242433897725864
492,3.91623,0.32068,8.507,-0.3813626832599297
493,4.7547,0.26576,8.68758,0.1551668094620453
494,4.8559,0.2382,7.887119999999999,-0.4868358650870803
495,5.4593,0.06271,7.24153,-0.6829457962694345
496,6.31151,0.10272,7.5477,0.08738981338809104
497,5.55281,0.11403,8.49092,0.3940600353667083
498,4.26891,0.38512,10.53868,1.6249859609236381
499,4.59471,0.07883,8.94293,0.3025353051727091
500,6.08836,0.24651,6.54637,-0.8086252533781408
501,4.69234,0.48602,7.87161,-0.5750389750306528
502,5.09,0.47766,7.75076,-0.4670314825250035
503,4.9724,0.7871600000000001,8.75101,0.3437747675997347
504,3.83902,0.36617,8.6275,-0.3018140870788564
505,6.21925,0.01343,5.53078,-1.429207883406269
506,6.34375,0.6326,7.878710000000001,0.38296561533981865
507,4.44868,0.92879,10.69795,1.8712381413415908
508,6.04381,0.39371,7.95053,0.2426827151702149
509,5.23277,0.47537,8.030289999999999,-0.15546311991175443
510,5.13229,0.49435,7.640439999999999,-0.5345596858455561
511,4.62575,0.6601100000000001,7.57742,-0.8497138499590395
512,4.22087,0.5999899999999999,8.1624,-0.5432755928274702
513,4.53752,0.18666,7.7782,-0.7450902831714874
514,5.32263,-0.1059,6.42509,-1.4079316310311931
515,5.69287,0.44588,6.954860000000001,-0.7532360268956868
516,6.23895,0.6422100000000001,8.378160000000001,0.7136872348247927
517,5.2588,0.43593,10.36688,1.8805981415232047
518,5.7794,0.04462,8.93083,0.8858237993257188
519,5.3735,0.26096,9.20377,0.908773903692385
520,5.87729,0.1996,7.606839999999999,-0.13708986074258256
521,5.2081800000000005,-0.19235,6.82993,-1.160715204786328
522,4.604419999999998,-0.08101,6.928539999999999,-1.432624847305556
523,5.14478,0.29065,6.1257,-1.7471560919504316
524,5.7552,0.5351,8.9668,0.9162836957314688
525,4.56949,0.17165,10.86296,2.0341669084093557
526,6.07368,0.12650999999999998,8.27567,0.5140809869772198
527,5.23761,0.49347,8.858139999999997,0.5505641064795306
528,4.24371,0.51364,8.936169999999997,0.1539649876258764
529,4.69286,0.87892,7.555439999999999,-0.8144272932424865
530,4.25714,1.0369700000000002,8.11995,-0.5252868339594805
531,4.25807,0.6059100000000001,7.17488,-1.3867575762499147
